1200,1494,5.4595285151174345e-06,0.0,0.45248868778280543,0.3700787401574803,0.34509803921568627,0.06719367588932806,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.21176470588235294
1494,2645,0.026664337267833554,0.3333333333333333,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.20948616600790515,0.2702702702702703,0.594488188976378,0.023529411764705882,0.3058823529411765
2645,4515,0.04832228688730441,0.0,0.27149321266968324,0.594488188976378,0.023529411764705882,0.30434782608695654,0.5540540540540541,0.2874015748031496,0.03137254901960784,0.4627450980392157
4515,5644,0.02947053492460391,0.0,0.5565610859728507,0.2874015748031496,0.03137254901960784,0.4624505928853755,0.45045045045045046,0.905511811023622,0.2,0.8588235294117647
456,5645,0.008822598080429773,0.0,0.5384615384615384,0.7992125984251969,0.9333333333333333,0.8260869565217391,0.8198198198198198,0.7598425196850394,0.17254901960784313,0.07058823529411765
644,5646,0.01038948276426849,0.0,0.502262443438914,0.24803149606299213,0.32941176470588235,0.05138339920948617,0.5,0.25196850393700787,0.42745098039215684,0.6901960784313725
17,351,5.4595285151174345e-06,0.3333333333333333,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.7905138339920948,0.2702702702702703,0.594488188976378,0.21568627450980393,0.023529411764705882
351,5647,0.02737953550331394,0.0,0.27149321266968324,0.594488188976378,0.21568627450980393,0.019762845849802372,0.9954954954954955,0.25984251968503935,0.4470588235294118,0.9803921568627451
213,1111,0.007304849153227133,0.0,0.9864253393665159,0.6181102362204725,0.023529411764705882,0.8853754940711462,0.6216216216216216,0.8858267716535433,0.8823529411764706,0.5882352941176471
1111,945,0.0,0.0,0.6244343891402715,0.8858267716535433,0.8823529411764706,0.5889328063241107,0.6216216216216216,0.8858267716535433,0.9019607843137255,0.7098039215686275
644,5648,0.0016051013834445284,0.0,0.502262443438914,0.24803149606299213,0.32941176470588235,0.05138339920948617,0.5,0.25196850393700787,0.4745098039215686,0.2196078431372549
71,240,0.09999672428289093,0.3333333333333333,1.0,0.33070866141732286,0.3215686274509804,0.22134387351778656,0.9054054054054054,0.3779527559055118,0.24313725490196078,0.4627450980392157
240,214,0.01986722426651234,1.0,0.9095022624434389,0.3779527559055118,0.24313725490196078,0.4624505928853755,0.6216216216216216,0.8858267716535433,0.8235294117647058,0.2235294117647059
214,1118,0.0012502320299618882,0.0,0.6244343891402715,0.8858267716535433,0.8235294117647058,0.22134387351778656,0.6216216216216216,0.8858267716535433,0.8980392156862745,0.6352941176470588
1118,5649,0.006966358385289865,0.0,0.6244343891402715,0.8858267716535433,0.8980392156862745,0.6363636363636364,0.6261261261261262,0.8110236220472441,0.396078431372549,0.3686274509803922
9,1309,0.00218927093456209,0.6666666666666666,0.9864253393665159,0.6181102362204725,0.03137254901960784,0.9011857707509882,0.5,0.24803149606299213,0.9882352941176471,0.8549019607843137
1309,5650,0.008298483342978518,0.0,0.502262443438914,0.24803149606299213,0.9882352941176471,0.857707509881423,0.5,0.24803149606299213,0.10588235294117647,0.5568627450980392
46,169,0.07597479881637421,0.6666666666666666,1.0,0.33070866141732286,0.29411764705882354,0.06324110671936758,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.06666666666666667
169,712,0.006382188834172284,0.0,0.45248868778280543,0.3700787401574803,0.37254901960784315,0.06324110671936758,0.2702702702702703,0.594488188976378,0.043137254901960784,0.49411764705882355
712,5651,0.017344922092528088,0.0,0.27149321266968324,0.594488188976378,0.043137254901960784,0.49407114624505927,0.8063063063063063,0.594488188976378,0.5490196078431373,0.03529411764705882
66,5652,0.009969099068604438,0.0,0.27149321266968324,0.594488188976378,0.1843137254901961,0.03557312252964427,0.5180180180180181,0.9094488188976378,0.9686274509803922,0.5372549019607843
531,4100,0.010624242490418517,0.0,0.9864253393665159,0.6181102362204725,0.0196078431372549,0.2845849802371542,0.6216216216216216,0.8858267716535433,0.9058823529411765,0.33725490196078434
4100,1554,0.012540536999224751,0.0,0.6244343891402715,0.8858267716535433,0.9058823529411765,0.3359683794466403,0.5,0.24803149606299213,0.984313725490196,0.6666666666666666
1554,5653,0.0077852876625574725,0.0,0.502262443438914,0.24803149606299213,0.984313725490196,0.6679841897233202,0.9864864864864865,0.9724409448818898,0.09411764705882353,0.3843137254901961
46,2340,0.07878099647314458,0.3333333333333333,1.0,0.33070866141732286,0.29411764705882354,0.06324110671936758,0.2702702702702703,0.594488188976378,0.09411764705882353,0.34901960784313724
2340,661,5.4595285151174345e-06,0.0,0.27149321266968324,0.594488188976378,0.09411764705882353,0.34782608695652173,0.45045045045045046,0.3700787401574803,0.35294117647058826,0.5568627450980392
661,5654,0.01028575172248125,0.0,0.45248868778280543,0.3700787401574803,0.35294117647058826,0.5573122529644269,0.9954954954954955,0.2637795275590551,0.49019607843137253,0.28627450980392155
3952,731,0.0019654302654422734,0.0,0.6244343891402715,0.8858267716535433,0.8823529411764706,0.7312252964426877,0.6216216216216216,0.8858267716535433,0.7725490196078432,0.33725490196078434
731,5655,0.028820851031304936,0.0,0.6244343891402715,0.8858267716535433,0.7725490196078432,0.3359683794466403,0.6216216216216216,0.889763779527559,0.7254901960784313,0.4470588235294118
63,52,0.08033696209995304,0.3333333333333333,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.04743083003952569,0.2702702702702703,0.594488188976378,0.09803921568627451,0.7098039215686275
52,399,0.002811657185285482,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.7114624505928854,0.45045045045045046,0.3700787401574803,0.1568627450980392,0.41568627450980394
5,5656,0.022455040782678005,0.0,0.5565610859728507,0.2874015748031496,0.8549019607843137,0.09881422924901186,0.5180180180180181,0.905511811023622,0.6980392156862745,0.03137254901960784
105,2929,0.005055523404998735,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.23715415019762845,0.5540540540540541,0.2874015748031496,0.8431372549019608,0.21176470588235294
3044,5657,0.004951792363211513,0.0,0.27149321266968324,0.594488188976378,0.09019607843137255,0.6047430830039525,0.8063063063063063,0.6259842519685039,0.44313725490196076,0.7254901960784313
403,5658,0.0005514123800268754,0.0,0.995475113122172,0.7086614173228346,0.49019607843137253,0.8102766798418972,0.5225225225225225,0.7204724409448819,0.7098039215686275,0.6352941176470588
277,383,5.4595285151174345e-06,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.015810276679841896,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.16470588235294117
383,879,0.002123756592380688,0.0,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.16205533596837945,0.5540540540540541,0.2874015748031496,0.21176470588235294,0.5411764705882353
879,5659,7.643339921164052e-05,0.0,0.5565610859728507,0.2874015748031496,0.21176470588235294,0.541501976284585,0.9774774774774775,0.3031496062992126,0.8627450980392157,0.35294117647058826
272,5660,0.00841313344179597,0.0,0.502262443438914,0.24803149606299213,0.9450980392156862,0.7944664031620553,0.5,0.24803149606299213,0.3764705882352941,0.8509803921568627
24,144,0.07662448270967319,0.3333333333333333,0.9864253393665159,0.5866141732283464,0.5843137254901961,0.15810276679841898,0.2702702702702703,0.594488188976378,0.09411764705882353,0.8352941176470589
144,497,0.015215705971632285,0.0,0.27149321266968324,0.594488188976378,0.09411764705882353,0.8379446640316206,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.3843137254901961
497,5662,0.009865368026817216,0.6666666666666666,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.383399209486166,0.25675675675675674,0.15354330708661418,0.5803921568627451,0.9803921568627451
5662,5661,0.07313038445999803,0.0,0.2579185520361991,0.15354330708661418,0.5803921568627451,0.9841897233201581,0.8063063063063063,0.6535433070866141,0.19215686274509805,0.9176470588235294
649,5663,0.027843595427098904,0.0,0.27149321266968324,0.594488188976378,0.03529411764705882,1.0,0.509009009009009,0.33070866141732286,0.44313725490196076,0.03529411764705882
51,66,0.11462280117489054,1.0,1.0,0.33070866141732286,0.2901960784313726,0.7747035573122529,0.2702702702702703,0.594488188976378,0.1843137254901961,0.0392156862745098
66,5664,0.009980018125634668,0.0,0.27149321266968324,0.594488188976378,0.1843137254901961,0.03557312252964427,0.9954954954954955,0.25196850393700787,0.06274509803921569,0.10196078431372549
750,198,5.4595285151174345e-06,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.12648221343873517,0.2702702702702703,0.594488188976378,0.20784313725490197,0.49411764705882355
198,5665,0.02873349857506305,1.0,0.27149321266968324,0.594488188976378,0.20784313725490197,0.49407114624505927,0.9954954954954955,0.25196850393700787,0.8156862745098039,0.5058823529411764
444,5666,0.0054158522869965,0.0,0.995475113122172,0.7086614173228346,0.49019607843137253,0.525691699604743,0.8198198198198198,0.7559055118110236,0.2980392156862745,0.4627450980392157
105,3659,0.007228415754015473,0.3333333333333333,0.27149321266968324,0.594488188976378,0.09803921568627451,0.23715415019762845,0.25675675675675674,0.15354330708661418,0.2627450980392157,0.2901960784313726
3659,5667,0.05352521756221134,0.0,0.2579185520361991,0.15354330708661418,0.2627450980392157,0.2885375494071146,0.5180180180180181,0.9251968503937008,0.19607843137254902,0.6470588235294118
71,36,0.09721236474018105,0.6666666666666666,1.0,0.33070866141732286,0.3215686274509804,0.22134387351778656,0.2702702702702703,0.594488188976378,0.1843137254901961,0.054901960784313725
36,5668,0.012071017546924639,0.0,0.27149321266968324,0.594488188976378,0.1843137254901961,0.05138339920948617,0.8063063063063063,0.6181102362204725,0.6431372549019608,0.7647058823529411
100,66,0.10363277027395913,1.0,1.0,0.33070866141732286,0.4823529411764706,0.36363636363636365,0.2702702702702703,0.594488188976378,0.1843137254901961,0.0392156862745098
66,5669,0.009941801426028837,0.0,0.27149321266968324,0.594488188976378,0.1843137254901961,0.03557312252964427,0.9774774774774775,0.3188976377952756,0.5019607843137255,0.1843137254901961
46,1634,0.09114136903137045,1.0,1.0,0.33070866141732286,0.29411764705882354,0.06324110671936758,0.45045045045045046,0.3700787401574803,0.35294117647058826,0.5411764705882353
1634,5670,0.043157572912003325,0.0,0.45248868778280543,0.3700787401574803,0.35294117647058826,0.541501976284585,0.8063063063063063,0.6535433070866141,0.9450980392156862,0.3843137254901961
862,1933,0.007353984909863192,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.4268774703557312,0.5540540540540541,0.2874015748031496,0.8274509803921568,0.13333333333333333
1933,5672,0.0,0.0,0.5565610859728507,0.2874015748031496,0.8274509803921568,0.13043478260869565,0.5540540540540541,0.2874015748031496,0.18823529411764706,0.5882352941176471
5672,5671,0.0,0.0,0.5565610859728507,0.2874015748031496,0.18823529411764706,0.5889328063241107,0.509009009009009,0.3188976377952756,0.3607843137254902,0.6627450980392157
19,5673,0.002096458949805097,0.0,0.995475113122172,0.7165354330708661,0.15294117647058825,0.541501976284585,0.536036036036036,0.7992125984251969,0.8627450980392157,0.803921568627451
434,2246,0.006070995708810597,0.0,0.6244343891402715,0.8858267716535433,0.8392156862745098,0.12648221343873517,0.6216216216216216,0.8858267716535433,0.8313725490196079,0.9333333333333333
2246,5674,0.006551434218140937,0.0,0.6244343891402715,0.8858267716535433,0.8313725490196079,0.9367588932806324,0.11711711711711711,0.44881889763779526,0.2549019607843137,0.1803921568627451
984,5675,0.037758099210552176,0.0,0.5384615384615384,0.7992125984251969,0.9333333333333333,0.35177865612648224,0.5225225225225225,0.5118110236220472,0.4666666666666667,0.24705882352941178
19,5676,0.044544293154843165,0.0,0.995475113122172,0.7165354330708661,0.15294117647058825,0.541501976284585,0.5225225225225225,0.5275590551181102,0.7333333333333333,0.5529411764705883
51,1062,0.09396394527368616,0.6666666666666666,1.0,0.33070866141732286,0.2901960784313726,0.7747035573122529,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.3176470588235294
1062,998,0.01795638928622125,0.0,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.31620553359683795,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.33725490196078434
998,5678,0.00983261085572649,0.6666666666666666,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.3359683794466403,0.25675675675675674,0.15354330708661418,0.0392156862745098,0.9647058823529412
5678,5677,0.03300830940240001,0.0,0.2579185520361991,0.15354330708661418,0.0392156862745098,0.9683794466403162,0.5180180180180181,0.9251968503937008,0.08235294117647059,0.8627450980392157
441,597,5.4595285151174345e-06,1.0,0.9095022624434389,0.3779527559055118,0.3411764705882353,0.5889328063241107,0.5,0.24803149606299213,0.9764705882352941,0.9803921568627451
597,5679,0.0009881746612362607,0.0,0.502262443438914,0.24803149606299213,0.9764705882352941,0.9841897233201581,0.11711711711711711,0.44881889763779526,0.3411764705882353,0.8392156862745098
101,892,0.019179323673607536,0.0,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.758893280632411,0.2702702702702703,0.594488188976378,0.09411764705882353,0.30196078431372547
892,53,0.0030900931395564718,0.0,0.27149321266968324,0.594488188976378,0.09411764705882353,0.30039525691699603,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.35294117647058826
53,66,0.007233875282530597,0.0,0.45248868778280543,0.3700787401574803,0.37254901960784315,0.35177865612648224,0.2702702702702703,0.594488188976378,0.1843137254901961,0.0392156862745098
66,5680,0.008391295327735492,0.0,0.27149321266968324,0.594488188976378,0.1843137254901961,0.03557312252964427,0.8063063063063063,0.6850393700787402,0.6392156862745098,0.4745098039215686
1658,5,5.4595285151174345e-06,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.6007905138339921,0.5540540540540541,0.2874015748031496,0.8549019607843137,0.10196078431372549
5,5681,0.0034340434360088544,0.0,0.5565610859728507,0.2874015748031496,0.8549019607843137,0.09881422924901186,0.9774774774774775,0.3188976377952756,0.8,0.1803921568627451
151,546,0.09645894980509483,0.6666666666666666,1.0,0.33070866141732286,0.4823529411764706,0.34782608695652173,0.45045045045045046,0.3700787401574803,0.34509803921568627,0.5215686274509804
735,305,0.006988196499350312,0.0,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.2727272727272727,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.10196078431372549
305,5683,0.019479597741939015,0.0,0.45248868778280543,0.3700787401574803,0.37254901960784315,0.09881422924901186,0.2702702702702703,0.594488188976378,0.0196078431372549,0.6196078431372549
5683,5684,0.0,0.0,0.27149321266968324,0.594488188976378,0.0196078431372549,0.6205533596837944,0.9954954954954955,0.2795275590551181,0.5137254901960784,0.5254901960784314
5684,5682,0.09198213642269855,0.0,1.0,0.2795275590551181,0.5137254901960784,0.525691699604743,0.8063063063063063,0.6614173228346457,0.4980392156862745,0.6352941176470588
121,262,0.09245711540351377,1.0,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.9486166007905138,0.9819819819819819,0.6181102362204725,0.4392156862745098,0.8666666666666667
262,1949,0.015794415994234742,0.3333333333333333,0.9864253393665159,0.6181102362204725,0.4392156862745098,0.8695652173913043,0.6216216216216216,0.8858267716535433,0.7607843137254902,0.21176470588235294
1950,5685,0.007512311236801596,0.0,0.6244343891402715,0.8858267716535433,0.7607843137254902,0.2885375494071146,0.6216216216216216,0.8858267716535433,0.06666666666666667,0.5372549019607843
121,213,0.08891934092571765,1.0,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.9486166007905138,0.9819819819819819,0.6181102362204725,0.023529411764705882,0.8823529411764706
213,625,0.0016160204404747573,0.0,0.9864253393665159,0.6181102362204725,0.023529411764705882,0.8853754940711462,0.6216216216216216,0.8858267716535433,0.8235294117647058,0.33725490196078434
475,5686,0.004198377428125318,0.0,0.6244343891402715,0.8858267716535433,0.7803921568627451,0.30434782608695654,1.0,0.6535433070866141,0.1843137254901961,0.7411764705882353
666,5687,0.0025113831169540054,0.0,0.9457013574660633,0.08267716535433071,0.27058823529411763,0.25691699604743085,1.0,0.6535433070866141,0.4,0.39215686274509803
104,954,0.09851173252677899,0.6666666666666666,1.0,0.33070866141732286,0.2901960784313726,0.758893280632411,0.2702702702702703,0.594488188976378,0.09803921568627451,0.1450980392156863
954,4865,0.0015614251553235938,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.1422924901185771,0.2702702702702703,0.594488188976378,0.0,0.47843137254901963
4865,5688,0.018229365711977107,0.0,0.27149321266968324,0.594488188976378,0.0,0.4782608695652174,0.5180180180180181,0.9173228346456693,0.3333333333333333,0.8
231,5690,0.01237675114377122,0.3333333333333333,0.9095022624434389,0.3779527559055118,0.23529411764705882,0.857707509881423,0.9774774774774775,0.4094488188976378,0.00784313725490196,0.6784313725490196
5690,1345,0.0,0.3333333333333333,0.9819004524886877,0.4094488188976378,0.00784313725490196,0.6798418972332015,0.9414414414414415,0.047244094488188976,0.4549019607843137,0.33725490196078434
1345,5691,0.014789862747453128,0.0,0.9457013574660633,0.047244094488188976,0.4549019607843137,0.3359683794466403,0.9414414414414415,0.047244094488188976,0.27058823529411763,0.7725490196078432
5691,5689,0.006464081761899048,0.0,0.9457013574660633,0.047244094488188976,0.27058823529411763,0.7747035573122529,0.9414414414414415,0.047244094488188976,0.27058823529411763,0.7764705882352941
71,969,0.0835799220379328,0.6666666666666666,1.0,0.33070866141732286,0.3215686274509804,0.22134387351778656,0.5540540540540541,0.2874015748031496,0.996078431372549,0.43137254901960786
969,5693,0.007632420864134172,0.0,0.5565610859728507,0.2874015748031496,0.996078431372549,0.4308300395256917,0.5540540540540541,0.2874015748031496,0.10980392156862745,0.5568627450980392
5693,5692,0.019141106974001728,0.0,0.5565610859728507,0.2874015748031496,0.10980392156862745,0.5573122529644269,0.990990990990991,0.937007874015748,0.8901960784313725,0.12156862745098039
1101,5694,0.01667885961368377,0.3333333333333333,0.27149321266968324,0.594488188976378,0.09411764705882353,0.5059288537549407,0.8063063063063063,0.6141732283464567,0.37254901960784315,0.5215686274509804
51,1171,0.07216404791282224,1.0,1.0,0.33070866141732286,0.2901960784313726,0.7747035573122529,0.45045045045045046,0.3700787401574803,0.1568627450980392,0.4470588235294118
1171,4634,0.022602448052586183,0.0,0.45248868778280543,0.3700787401574803,0.1568627450980392,0.44664031620553357,0.5540540540540541,0.2874015748031496,0.8235294117647058,0.21176470588235294
4634,347,5.4595285151174345e-06,0.0,0.5565610859728507,0.2874015748031496,0.8235294117647058,0.20948616600790515,0.45045045045045046,0.3700787401574803,0.1411764705882353,0.5411764705882353
347,5695,0.006256619678324585,0.0,0.45248868778280543,0.3700787401574803,0.1411764705882353,0.541501976284585,0.45045045045045046,0.3661417322834646,0.10196078431372549,0.30980392156862746
101,537,0.008134697487524989,0.3333333333333333,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.758893280632411,0.5540540540540541,0.2874015748031496,0.09019607843137255,0.4470588235294118
537,5696,0.015073758230239232,0.0,0.5565610859728507,0.2874015748031496,0.09019607843137255,0.44664031620553357,0.9774774774774775,0.3188976377952756,0.9294117647058824,0.8666666666666667
121,724,0.08271731653254424,0.3333333333333333,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.9486166007905138,0.2702702702702703,0.594488188976378,0.09803921568627451,0.11372549019607843
81,5697,0.01620934016138367,0.0,0.27149321266968324,0.594488188976378,0.21176470588235294,0.383399209486166,0.5180180180180181,0.889763779527559,0.5803921568627451,0.41568627450980394
206,536,0.09721236474018105,0.3333333333333333,0.9864253393665159,0.5866141732283464,0.5843137254901961,0.12648221343873517,0.45045045045045046,0.3700787401574803,0.34509803921568627,0.4745098039215686
536,2024,0.02165249009095575,0.0,0.45248868778280543,0.3700787401574803,0.34509803921568627,0.4743083003952569,0.45045045045045046,0.3700787401574803,0.3568627450980392,0.3058823529411765
2024,5698,0.011011869014991862,0.0,0.45248868778280543,0.3700787401574803,0.3568627450980392,0.30434782608695654,0.9774774774774775,0.3110236220472441,0.27450980392156865,0.8352941176470589
257,5699,0.01767795333195027,0.0,0.995475113122172,0.7086614173228346,0.49411764705882355,0.3675889328063241,0.5225225225225225,0.5590551181102362,0.29411764705882354,0.6509803921568628
38,14,0.11484118231549524,1.0,1.0,0.33070866141732286,0.047058823529411764,0.0,0.2702702702702703,0.594488188976378,0.1843137254901961,0.5725490196078431
14,5700,0.0012939082580828228,0.0,0.27149321266968324,0.594488188976378,0.1843137254901961,0.5731225296442688,0.9954954954954955,0.25196850393700787,0.5686274509803921,0.11372549019607843
92,270,0.09058449712282847,0.3333333333333333,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.9169960474308301,0.9054054054054054,0.3779527559055118,0.24705882352941178,0.3058823529411765
524,1741,0.0033794481508576907,0.3333333333333333,0.9864253393665159,0.6181102362204725,0.023529411764705882,0.9011857707509882,0.6216216216216216,0.8858267716535433,0.9019607843137255,0.7137254901960784
1741,208,5.4595285151174345e-06,0.0,0.6244343891402715,0.8858267716535433,0.9019607843137255,0.7154150197628458,0.5,0.24803149606299213,0.9686274509803922,0.47843137254901963
101,219,0.03803107563630805,1.0,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.758893280632411,0.6216216216216216,0.8858267716535433,0.9058823529411765,0.41568627450980394
219,5701,0.07948527565159473,0.0,0.6244343891402715,0.8858267716535433,0.9058823529411765,0.4150197628458498,0.6261261261261262,0.8110236220472441,0.09803921568627451,0.15294117647058825
210,5703,0.001992727908017855,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.31620553359683795,0.2702702702702703,0.594488188976378,0.0392156862745098,0.9647058823529412
5703,5702,0.003111931253616939,0.0,0.27149321266968324,0.594488188976378,0.0392156862745098,0.9683794466403162,0.45045045045045046,0.33070866141732286,0.34509803921568627,0.6470588235294118
262,836,0.006993656027865427,0.0,0.9864253393665159,0.6181102362204725,0.4392156862745098,0.8695652173913043,0.6216216216216216,0.8858267716535433,0.8823529411764706,0.47843137254901963
836,1865,5.4595285151174345e-06,0.0,0.6244343891402715,0.8858267716535433,0.8823529411764706,0.4782608695652174,0.5,0.24803149606299213,0.9647058823529412,0.8235294117647058
1866,5704,0.0017525086533526854,0.0,0.502262443438914,0.24803149606299213,0.32941176470588235,0.06719367588932806,1.0,0.6496062992125984,0.00784313725490196,0.38823529411764707
206,342,0.09850081346974875,0.6666666666666666,0.9864253393665159,0.5866141732283464,0.5843137254901961,0.12648221343873517,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.24313725490196078
342,4356,0.007981830689101688,0.0,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.24110671936758893,0.2702702702702703,0.594488188976378,0.21568627450980393,0.10196078431372549
4356,5705,0.03365253376718388,0.0,0.27149321266968324,0.594488188976378,0.21568627450980393,0.09881422924901186,0.8063063063063063,0.6535433070866141,0.8745098039215686,0.5568627450980392
441,1836,5.4595285151174345e-06,1.0,0.9095022624434389,0.3779527559055118,0.3411764705882353,0.5889328063241107,0.5,0.24803149606299213,0.9803921568627451,0.023529411764705882
1837,5706,0.013768930915126161,0.0,0.6244343891402715,0.8858267716535433,0.8274509803921568,0.5098814229249012,0.9864864864864865,0.9724409448818898,0.25098039215686274,0.5490196078431373
544,5707,0.02781083825600822,0.0,0.5248868778280543,0.5275590551181102,0.19215686274509805,0.24110671936758893,0.8198198198198198,0.7598425196850394,0.047058823529411764,0.24313725490196078
290,5709,0.09617505432230873,1.0,1.0,0.33070866141732286,0.3215686274509804,0.25296442687747034,0.2702702702702703,0.594488188976378,0.11372549019607843,0.8549019607843137
5709,5708,0.054333227782448715,0.0,0.27149321266968324,0.594488188976378,0.11372549019607843,0.857707509881423,0.8063063063063063,0.6535433070866141,0.7647058823529411,0.996078431372549
920,5710,0.007889018704344695,0.0,0.995475113122172,0.7086614173228346,0.49019607843137253,0.6679841897233202,0.5225225225225225,0.5118110236220472,0.34509803921568627,0.4235294117647059
290,83,0.08357446250941769,0.6666666666666666,1.0,0.33070866141732286,0.3215686274509804,0.25296442687747034,0.5540540540540541,0.2874015748031496,0.8549019607843137,0.11764705882352941
83,5711,0.0027188452005284885,0.0,0.5565610859728507,0.2874015748031496,0.8549019607843137,0.11462450592885376,0.9954954954954955,0.25196850393700787,0.9607843137254902,0.21568627450980393
124,5712,0.013261194763220241,0.0,0.8235294117647058,0.7519685039370079,0.9411764705882353,0.003952569169960474,0.8198198198198198,0.7519685039370079,0.9490196078431372,0.7137254901960784
124,5713,0.003854427131672906,0.0,0.8235294117647058,0.7519685039370079,0.9411764705882353,0.003952569169960474,0.8198198198198198,0.7519685039370079,0.9686274509803922,0.054901960784313725
174,277,0.09532882740246554,0.6666666666666666,1.0,0.33070866141732286,0.29411764705882354,0.758893280632411,0.2702702702702703,0.594488188976378,0.09803921568627451,0.0196078431372549
277,685,0.0006988196499350419,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.015810276679841896,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.14901960784313725
685,5715,0.02623303451513927,0.6666666666666666,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.14624505928853754,0.25675675675675674,0.15354330708661418,0.4627450980392157,0.8862745098039215
5715,5714,0.015739820709083557,0.0,0.2579185520361991,0.15354330708661418,0.4627450980392157,0.8893280632411067,0.5180180180180181,0.8937007874015748,0.6313725490196078,0.2901960784313726
353,83,0.08337245995435834,0.6666666666666666,1.0,0.33070866141732286,0.047058823529411764,0.03162055335968379,0.5540540540540541,0.2874015748031496,0.8549019607843137,0.11764705882352941
83,5716,0.002413111603681907,0.0,0.5565610859728507,0.2874015748031496,0.8549019607843137,0.11462450592885376,0.509009009009009,0.3346456692913386,0.01568627450980392,0.6078431372549019
197,1172,0.002942685869648305,0.0,0.27149321266968324,0.594488188976378,0.09411764705882353,0.5691699604743083,0.2702702702702703,0.594488188976378,0.3411764705882353,0.5568627450980392
1172,5718,0.01990544096611817,0.0,0.27149321266968324,0.594488188976378,0.3411764705882353,0.5573122529644269,0.45045045045045046,0.3700787401574803,0.14901960784313725,0.7450980392156863
5718,5717,0.015636089667296318,0.0,0.45248868778280543,0.3700787401574803,0.14901960784313725,0.7470355731225297,0.8063063063063063,0.6259842519685039,0.4,0.8941176470588236
668,5719,0.001697913368201522,0.0,0.27149321266968324,0.594488188976378,0.0,0.7628458498023716,0.9954954954954955,0.24803149606299213,0.8588235294117647,0.3607843137254902
2009,53,5.4595285151174345e-06,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.22134387351778656,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.35294117647058826
502,5720,0.027477807016586055,0.0,0.5565610859728507,0.2874015748031496,0.13333333333333333,0.5098814229249012,0.8063063063063063,0.6417322834645669,0.32941176470588235,0.9372549019607843
204,5721,0.012414967843377051,0.0,0.27149321266968324,0.594488188976378,0.11764705882352941,0.30434782608695654,0.5540540540540541,0.30708661417322836,0.6666666666666666,0.2
12,663,0.0758765273031021,0.3333333333333333,1.0,0.33070866141732286,0.3215686274509804,0.20553359683794467,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.3333333333333333
1192,5723,0.02608016771671599,0.3333333333333333,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.4150197628458498,0.9954954954954955,0.2795275590551181,0.5568627450980392,0.2901960784313726
5723,5722,0.035880021401351776,0.0,1.0,0.2795275590551181,0.5568627450980392,0.2885375494071146,0.8063063063063063,0.6535433070866141,0.8509803921568627,0.10196078431372549
24,634,0.07827871984975376,0.3333333333333333,0.9864253393665159,0.5866141732283464,0.5843137254901961,0.15810276679841898,0.2702702702702703,0.594488188976378,0.09803921568627451,0.49019607843137253
634,1003,0.012884487295677162,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.4901185770750988,0.5540540540540541,0.2874015748031496,0.8549019607843137,0.16470588235294117
1003,5724,0.013938176299094796,0.0,0.5565610859728507,0.2874015748031496,0.8549019607843137,0.16205533596837945,0.9774774774774775,0.3188976377952756,0.058823529411764705,0.8705882352941177
189,5726,0.015783496937204492,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.5849802371541502,0.45045045045045046,0.3700787401574803,0.35294117647058826,0.023529411764705882
